feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_E1165,7.354724166214602e-06,7.452625362968653e-05,25,9.665726943213216e-06,9.676907660593425e-05,0.7688924687877567,0.1361484201341839
item_N3281,7.320986899390332e-06,9.152414326734596e-05,25,9.665726943204334e-06,0.00011929042766287979,0.7688924687877567,0.1361484201341839
item_VENLAFAXINE HCL ER,7.3015230916211745e-06,6.461870656432007e-05,25,9.665726943217656e-06,8.48622936194411e-05,0.7688924687877567,0.1361484201341839
item_FLUTICASONE PROPIONATE,5.31880987251313e-06,0.00020234345007783756,25,6.443817962162868e-06,0.0002640114738095231,0.7688924687877567,0.1361484201341839
item_METOPROLOL SUCCINATE ER,5.2941557159857e-06,0.00018473546096136904,25,6.443817962153986e-06,0.00024267021193177303,0.7688924687877567,0.1361484201341839
item_J3010,5.146230776859514e-06,0.00015958931403433951,25,6.443817962149545e-06,0.00020786931776985366,0.7688924687877567,0.1361484201341839
item_R194,5.138445253744315e-06,0.00011498275905998008,25,6.443817962145104e-06,0.00014874092076214355,0.7688924687877567,0.1361484201341839
item_G0279,5.094327289441102e-06,7.424949671774128e-05,25,6.443817962140663e-06,9.564512353636896e-05,0.7688924687877567,0.1361484201341839
item_POLYETHYLENE GLYCOL 3350,5.085244179147473e-06,0.00010891601916324975,25,6.443817962145104e-06,0.00014128416825799587,0.7688924687877567,0.1361484201341839
item_J0360,5.052804499508455e-06,7.9941468033101e-05,25,6.443817962136222e-06,0.00010377848350160668,0.7688924687877567,0.1361484201341839
item_97535,5.006091360844909e-06,2.5030456804224546e-05,25,6.443817962145104e-06,3.221908981072552e-05,0.7688924687877567,0.1361484201341839
item_DIPHENOXYLATE/ATROPINE,5.006091360844909e-06,2.5030456804224546e-05,25,6.443817962145104e-06,3.221908981072552e-05,0.7688924687877567,0.1361484201341839
item_M1712,5.00219859928904e-06,1.7313152549458778e-05,25,6.443817962145104e-06,2.2302655021939437e-05,0.7688924687877567,0.1361484201341839
item_R7303,4.9970082505478845e-06,1.7295142713787327e-05,25,6.443817962145104e-06,2.230265502193943e-05,0.7688924687877567,0.1361484201341839
item_Z122,4.993115488988589e-06,3.978719645005564e-05,25,6.443817962140663e-06,5.157570871874948e-05,0.7688924687877567,0.1361484201341839
item_F3341,4.9905203146146415e-06,6.909064032725223e-05,25,6.443817962136222e-06,8.981462576816181e-05,0.7688924687877567,0.1361484201341839
item_BENZONATATE,4.989222727432702e-06,0.00013964256828334352,25,6.443817962140663e-06,0.00018148577920386848,0.7688924687877567,0.1361484201341839
item_NITROFURANTOIN MONOHYDRAT,4.986627553055321e-06,4.702514292063518e-05,25,6.443817962131781e-06,6.116679151505614e-05,0.7688924687877567,0.1361484201341839
item_G43709,4.985329965873449e-06,6.674059970123676e-05,25,6.443817962136222e-06,8.67525542832702e-05,0.7688924687877567,0.1361484201341839
item_00400,4.980139617139128e-06,2.490069808569564e-05,25,6.443817962145104e-06,3.221908981072552e-05,0.7688924687877567,0.1361484201341839
item_M4722,4.980139617139106e-06,6.913980590168861e-05,25,6.443817962145104e-06,8.981462576818192e-05,0.7688924687877567,0.1361484201341839
item_R1312,4.977544442768551e-06,1.7227837228096346e-05,25,6.443817962145104e-06,2.2302655021939437e-05,0.7688924687877567,0.1361484201341839
item_S0181XA,4.974949268397972e-06,2.487474634198986e-05,25,6.443817962145104e-06,3.221908981072552e-05,0.7688924687877567,0.1361484201341839
item_N281,4.974949268397972e-06,1.721888823933222e-05,25,6.443817962145104e-06,2.2302655021939437e-05,0.7688924687877567,0.1361484201341839
item_M25461,4.971056506842106e-06,1.720532147027412e-05,25,6.443817962145104e-06,2.2302655021939437e-05,0.7688924687877567,0.1361484201341839
item_92941,4.9697589196568164e-06,1.7200839967388167e-05,25,6.443817962145104e-06,2.2302655021939437e-05,0.7688924687877567,0.1361484201341839
item_74178,4.969758919653402e-06,6.88327094064425e-05,25,6.443817962140663e-06,8.981462576815735e-05,0.7688924687877567,0.1361484201341839
item_N184,4.967163745289688e-06,3.9883410135600765e-05,25,6.443817962149545e-06,5.157570871876278e-05,0.7688924687877567,0.1361484201341839
item_CLOTRIMAZOLE,4.9632709837269625e-06,1.7178451671317335e-05,25,6.443817962140663e-06,2.2302655021924065e-05,0.7688924687877567,0.1361484201341839
item_CLOTRIMAZOLE/BETAMETHASON,4.9632709837269625e-06,1.7178451671317335e-05,25,6.443817962140663e-06,2.2302655021924065e-05,0.7688924687877567,0.1361484201341839
item_01402,4.961973396545082e-06,2.4809866982725414e-05,25,6.443817962145104e-06,3.221908981072552e-05,0.7688924687877567,0.1361484201341839
item_R3129,4.9619733965450815e-06,1.7174220407351213e-05,25,6.443817962145104e-06,2.2302655021939437e-05,0.7688924687877567,0.1361484201341839
item_99053,4.960675809363203e-06,3.541008840096058e-05,25,6.443817962149545e-06,4.603685917434752e-05,0.7688924687877567,0.1361484201341839
item_L723,4.959378222174505e-06,1.7164873173452495e-05,25,6.443817962145104e-06,2.2302655021939437e-05,0.7688924687877567,0.1361484201341839
item_97166,4.9593782221745035e-06,2.4796891110872515e-05,25,6.443817962145104e-06,3.221908981072552e-05,0.7688924687877567,0.1361484201341839
item_Z124,4.956783047803927e-06,2.4783915239019636e-05,25,6.443817962145104e-06,3.221908981072552e-05,0.7688924687877567,0.1361484201341839
item_PEG-3350/NACL/NA BICARBON,4.956783047803927e-06,2.4783915239019636e-05,25,6.443817962145104e-06,3.221908981072552e-05,0.7688924687877567,0.1361484201341839
item_J9267,4.954187873429939e-06,1.7146929352167374e-05,25,6.443817962140663e-06,2.230265502192406e-05,0.7688924687877567,0.1361484201341839
item_S0020,4.9476999375034825e-06,1.7124559167318413e-05,25,6.443817962140663e-06,2.2302655021924065e-05,0.7688924687877567,0.1361484201341839
item_71260,4.946402350321614e-06,1.712005211818144e-05,25,6.443817962145104e-06,2.2302655021939433e-05,0.7688924687877567,0.1361484201341839
item_FOLIC ACID,4.946402350321614e-06,2.4732011751608075e-05,25,6.443817962145104e-06,3.221908981072552e-05,0.7688924687877567,0.1361484201341839
item_H532,4.943807175951037e-06,1.7111041838439573e-05,25,6.443817962145104e-06,2.2302655021939437e-05,0.7688924687877567,0.1361484201341839
item_99336,4.9347240656540135e-06,1.707954605989442e-05,25,6.443817962145104e-06,2.2302655021939433e-05,0.7688924687877567,0.1361484201341839
item_LATANOPROST,4.9347240656540135e-06,1.707954605989442e-05,25,6.443817962145104e-06,2.2302655021939437e-05,0.7688924687877567,0.1361484201341839
item_MORPHINE SULFATE,4.933426478468724e-06,1.7075359927694225e-05,25,6.443817962145104e-06,2.2302655021939437e-05,0.7688924687877567,0.1361484201341839
item_43239,4.930831304098148e-06,1.7066323997052365e-05,25,6.443817962145104e-06,2.2302655021939437e-05,0.7688924687877567,0.1361484201341839
item_M19011,4.930831304098146e-06,1.7066067072768796e-05,25,6.443817962145104e-06,2.2302655021939433e-05,0.7688924687877567,0.1361484201341839
item_87075,4.930831304098146e-06,2.465415652049073e-05,25,6.443817962145104e-06,3.221908981072552e-05,0.7688924687877567,0.1361484201341839
item_M25462,4.895796450095398e-06,6.901413309283576e-05,25,6.443817962145104e-06,8.981462576815286e-05,0.7688924687877567,0.1361484201341839
item_99292,4.891903688536105e-06,2.4459518442680527e-05,25,6.443817962140663e-06,3.221908981070332e-05,0.7688924687877567,0.1361484201341839
item_LIDOCAINE,4.8841181654311805e-06,8.151695187731197e-05,25,6.443817962149545e-06,0.00010635146903121637,0.7688924687877567,0.1361484201341839
item_E872,4.847785724239651e-06,4.740597575649689e-05,25,6.443817962145104e-06,6.116679151509732e-05,0.7688924687877567,0.1361484201341839
item_88342,4.845190549865677e-06,7.342024926575478e-05,25,6.443817962140663e-06,9.564512353636898e-05,0.7688924687877567,0.1361484201341839
item_G8419,4.828321916456934e-06,7.399434492218398e-05,25,6.443817962140663e-06,9.56451235363534e-05,0.7688924687877567,0.1361484201341839
item_10061,4.7803111905978815e-06,6.597650602862983e-05,25,6.443817962136222e-06,8.675255428327021e-05,0.7688924687877567,0.1361484201341839
item_97112,4.779013603422829e-06,9.249477284333563e-05,25,6.443817962149545e-06,0.00012064245906113565,0.7688924687877567,0.1361484201341839
item_96360,4.677801802966948e-06,0.00013920917384432614,25,6.443817962145104e-06,0.00017999007396529406,0.7688924687877567,0.1361484201341839
item_JANUVIA,2.7988955586818787e-06,0.00013872913937639742,25,3.2219089810903156e-06,0.00018082919307806645,0.7688924687877567,0.1361484201341839
item_R1310,2.645780270807568e-06,8.082593726332403e-05,25,3.221908981076993e-06,0.00010522710668419673,0.7688924687877567,0.1361484201341839
item_M25521,2.6042574808714746e-06,0.0001251874786473726,25,3.221908981068111e-06,0.00016189892261168158,0.7688924687877567,0.1361484201341839
item_SYNTHROID,2.552353993466837e-06,7.869208739383396e-05,25,3.221908981076993e-06,0.00010262593558126189,0.7688924687877567,0.1361484201341839
item_87088,2.538080534428622e-06,8.295037854835935e-05,25,3.221908981076993e-06,0.00010776551075520996,0.7688924687877567,0.1361484201341839
item_R4182,2.5341877728693573e-06,6.805704422185529e-05,25,3.221908981072552e-06,8.848037080566558e-05,0.7688924687877567,0.1361484201341839
item_82553,2.50823602916361e-06,1.254118014581805e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_Z86010,2.50823602916361e-06,1.254118014581805e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_G629,2.50823602916361e-06,1.254118014581805e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_I200,2.5030456804224544e-06,1.2515228402112273e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_M899,2.5030456804224544e-06,1.2515228402112273e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_R739,2.5030456804224544e-06,1.2515228402112273e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_S9083,2.5030456804224544e-06,1.2515228402112273e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_99497,2.5030456804224544e-06,1.2515228402112273e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_LEVETIRACETAM,2.5030456804224544e-06,1.2515228402112273e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_VERAPAMIL HCL ER,2.5030456804224544e-06,1.2515228402112273e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_D225,2.496557744496009e-06,1.2482788722480046e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_83883,2.496557744496009e-06,1.2482788722480046e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_PIOGLITAZONE HYDROCHLORID,2.4939625701254305e-06,1.2469812850627154e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_L03031,2.493962570121993e-06,1.2469812850609964e-05,25,3.221908981068111e-06,1.6109544905340557e-05,0.7688924687877567,0.1361484201341839
item_C61,2.490069808569564e-06,1.245034904284782e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_95810,2.490069808569564e-06,1.245034904284782e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_I6523,2.490069808569564e-06,1.245034904284782e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_E291,2.490069808569564e-06,1.245034904284782e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_K760,2.490069808569564e-06,1.245034904284782e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_97016,2.490069808569564e-06,1.245034904284782e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_ENOXAPARIN SODIUM,2.488772221384273e-06,4.1638093259970164e-05,25,3.221908981072552e-06,5.443182959514316e-05,0.7688924687877567,0.1361484201341839
item_Z87442,2.4874746342024146e-06,1.2437373171012073e-05,25,3.221908981076993e-06,1.6109544905384965e-05,0.7688924687877567,0.1361484201341839
item_L280,2.4874746342024146e-06,1.2437373171012073e-05,25,3.221908981076993e-06,1.6109544905384965e-05,0.7688924687877567,0.1361484201341839
item_J45909,2.487474634195558e-06,1.2437373170977788e-05,25,3.221908981068111e-06,1.6109544905340557e-05,0.7688924687877567,0.1361484201341839
item_J329,2.487474634195558e-06,1.2437373170977788e-05,25,3.221908981068111e-06,1.6109544905340557e-05,0.7688924687877567,0.1361484201341839
item_Z992,2.487474634195558e-06,1.2437373170977788e-05,25,3.221908981068111e-06,1.6109544905340557e-05,0.7688924687877567,0.1361484201341839
item_G0145,2.483581872643119e-06,1.2417909363215595e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_64493,2.483581872643119e-06,1.2417909363215595e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_M79605,2.483581872643119e-06,1.2417909363215595e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_CETIRIZINE HYDROCHLORIDE,2.483581872643119e-06,1.2417909363215595e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_N186,2.483581872643119e-06,1.2417909363215595e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_J1756,2.483581872643119e-06,1.2417909363215595e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_MAPAP,2.4822842854578298e-06,1.2411421427289148e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_M75101,2.4822842854578298e-06,1.2411421427289148e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_I25810,2.4822842854544086e-06,1.2411421427272043e-05,25,3.221908981068111e-06,1.6109544905340557e-05,0.7688924687877567,0.1361484201341839
item_80377,2.4822842854544086e-06,1.2411421427272043e-05,25,3.221908981068111e-06,1.6109544905340557e-05,0.7688924687877567,0.1361484201341839
item_49083,2.480986698272541e-06,1.2404933491362707e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_NEOMYCIN/POLYMYXIN/HC,2.480986698272541e-06,1.2404933491362707e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_87536,2.480986698272541e-06,1.2404933491362707e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_80177,2.480986698272541e-06,1.2404933491362707e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_17000,2.480986698272541e-06,2.1736974057740516e-05,25,3.221908981072552e-06,2.8287431206489147e-05,0.7688924687877567,0.1361484201341839
item_86360,2.4796891110872517e-06,1.2398445555436257e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_80320,2.4796891110872517e-06,1.2398445555436257e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_H25093,2.4796891110872517e-06,1.2398445555436257e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_H04123,2.4796891110872517e-06,1.2398445555436257e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_N3000,2.4796891110872517e-06,1.2398445555436257e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_H0046,2.4783915239019636e-06,1.2391957619509816e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_J2765,2.4783915239019636e-06,1.2391957619509818e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_M818,2.4783915239019636e-06,1.2391957619509816e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_RIZATRIPTAN BENZOATE,2.4783915239019636e-06,1.2391957619509816e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_MYCOPHENOLATE MOFETIL,2.4783915239019636e-06,1.2391957619509818e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_H40003,2.4783915239019636e-06,1.2391957619509816e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_G0127,2.4783915239019636e-06,1.2391957619509818e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_20611,2.4783915239019636e-06,1.2391957619509818e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_AMMONIUM LACTATE,2.473201175164216e-06,1.236600587582108e-05,25,3.221908981076993e-06,1.6109544905384965e-05,0.7688924687877567,0.1361484201341839
item_36416,2.473201175164216e-06,1.236600587582108e-05,25,3.221908981076993e-06,1.6109544905384965e-05,0.7688924687877567,0.1361484201341839
item_J181,2.473201175164216e-06,1.2366005875821082e-05,25,3.221908981076993e-06,1.6109544905384965e-05,0.7688924687877567,0.1361484201341839
item_77427,2.473201175164216e-06,1.2366005875821082e-05,25,3.221908981076993e-06,1.6109544905384965e-05,0.7688924687877567,0.1361484201341839
item_87102,2.473201175164216e-06,1.2366005875821082e-05,25,3.221908981076993e-06,1.6109544905384965e-05,0.7688924687877567,0.1361484201341839
item_K8020,2.473201175157398e-06,1.2366005875786989e-05,25,3.221908981068111e-06,1.6109544905340557e-05,0.7688924687877567,0.1361484201341839
item_90662,2.473201175157398e-06,1.236600587578699e-05,25,3.221908981068111e-06,1.6109544905340557e-05,0.7688924687877567,0.1361484201341839
item_LIDOCAINE HCL JELLY,2.4706060007902295e-06,1.2353030003951147e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_G40909,2.4706060007902295e-06,1.2353030003951147e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_CLINDAMYCIN HYDROCHLORIDE,2.470606000790174e-06,9.679743597397985e-05,25,3.221908981072552e-06,0.00012624854821327344,0.7688924687877567,0.1361484201341839
item_LANTUS,2.4706060007868693e-06,7.226232062552952e-05,25,3.221908981068111e-06,9.439331900255183e-05,0.7688924687877567,0.1361484201341839
item_R937,2.470606000786824e-06,1.2353030003934118e-05,25,3.221908981068111e-06,1.6109544905340557e-05,0.7688924687877567,0.1361484201341839
item_83921,2.470606000786824e-06,1.2353030003934118e-05,25,3.221908981068111e-06,1.6109544905340557e-05,0.7688924687877567,0.1361484201341839
item_70553,2.4693084136049405e-06,1.2346542068024704e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_J1270,2.466713239234362e-06,1.2333566196171811e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_STOOL SOFTENER,2.466713239234362e-06,1.2333566196171811e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_M7741,2.466713239234362e-06,1.2333566196171811e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_36561,2.466713239234362e-06,1.2333566196171811e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_J9045,2.465415652049073e-06,1.2327078260245365e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_ERYTHROMYCIN,2.465415652049073e-06,1.2327078260245365e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_M6281,2.465415652049073e-06,1.2327078260245365e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_J7620,2.465415652049073e-06,1.2327078260245365e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_PROCHLORPERAZINE MALEATE,2.465415652049073e-06,1.2327078260245365e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_DOXYCYCLINE MONOHYDRATE,2.465415652049073e-06,1.2327078260245365e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_DESONIDE,2.465415652049073e-06,1.2327078260245365e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_64483,2.465415652049073e-06,1.2327078260245365e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_R160,2.465415652049073e-06,1.2327078260245365e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_J2060,2.465415652049073e-06,1.2327078260245365e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_F5101,2.465415652049073e-06,1.2327078260245365e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_INDOMETHACIN,2.465415652049073e-06,1.2327078260245365e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_G8978,2.465415652049073e-06,1.2327078260245365e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_J1453,2.465415652049073e-06,1.2327078260245365e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_DIVALPROEX SODIUM DR,2.465415652049073e-06,1.2327078260245365e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_99281,2.465415652049073e-06,1.2327078260245365e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_F333,2.465415652049073e-06,1.2327078260245365e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_77002,2.465415652049073e-06,1.2327078260245365e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_80069,2.465415652049073e-06,1.2327078260245365e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_A9575,2.465415652049073e-06,1.2327078260245365e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_86359,2.465415652049073e-06,1.2327078260245365e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_97542,2.4524397801961833e-06,1.2262198900980917e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_Z85828,2.4524397801961833e-06,1.2262198900980917e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_87070,2.4524397801961833e-06,1.2262198900980917e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_95819,2.4524397801961833e-06,1.2262198900980917e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_TRULICITY,2.4524397801961833e-06,1.2262198900980917e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_90732,2.451142193007516e-06,1.225571096503758e-05,25,3.221908981068111e-06,1.6109544905340557e-05,0.7688924687877567,0.1361484201341839
item_73590,2.451142193007516e-06,1.225571096503758e-05,25,3.221908981068111e-06,1.6109544905340557e-05,0.7688924687877567,0.1361484201341839
item_99307,2.451142193007516e-06,1.225571096503758e-05,25,3.221908981068111e-06,1.6109544905340557e-05,0.7688924687877567,0.1361484201341839
item_K921,2.451142193007516e-06,1.225571096503758e-05,25,3.221908981068111e-06,1.6109544905340557e-05,0.7688924687877567,0.1361484201341839
item_OSELTAMIVIR PHOSPHATE,2.4498446058222053e-06,5.4883873336929124e-05,25,3.221908981068111e-06,7.159238354665463e-05,0.7688924687877567,0.1361484201341839
item_MECLIZINE HCL,2.4459518442697383e-06,1.222975922134869e-05,25,3.221908981072552e-06,1.610954490536276e-05,0.7688924687877567,0.1361484201341839
item_R1032,2.4407614955251454e-06,2.1745039552250336e-05,25,3.221908981068111e-06,2.8287431206502846e-05,0.7688924687877567,0.1361484201341839
item_20550,2.40053629278806e-06,0.00014547261498850403,25,3.221908981076993e-06,0.00018958682715970734,0.7688924687877567,0.1361484201341839
item_R112,2.377179723452872e-06,0.0001065764782553071,25,3.221908981076993e-06,0.00013850149417672425,0.7688924687877567,0.1361484201341839
item_73562,2.3473352181912567e-06,8.075725053231846e-05,25,3.221908981076993e-06,0.00010522710668421441,0.7688924687877567,0.1361484201341839
item_M7581,2.3213834744786764e-06,6.747901608837259e-05,25,3.221908981068111e-06,8.848037080564889e-05,0.7688924687877567,0.1361484201341839
item_86592,2.257801702573682e-07,0.0003754107420738883,25,2.2204460492503132e-17,0.0004888479381402418,0.7688924687877567,0.1361484201341839
item_J2250,2.0242360091527735e-07,0.000135039346774688,25,1.3322676295501878e-17,0.00017554969567220116,0.7688924687877567,0.1361484201341839
item_SPIRONOLACTONE,1.959356649785599e-07,0.0001610270308179067,25,0.0,0.00020926912697167131,0.7688924687877567,0.1361484201341839
item_96367,1.7517427001393325e-07,0.00014368623081090863,25,0.0,0.00018746462671188565,0.7688924687877567,0.1361484201341839
item_99309,1.660911597203482e-07,9.14815354613563e-05,25,4.440892098500626e-18,0.00011856304022456449,0.7688924687877567,0.1361484201341839
item_99408,1.5571046223808396e-07,0.0001699410470458696,25,4.440892098500626e-18,0.00022058902839517438,0.7688924687877567,0.1361484201341839
item_L03115,1.4922252630819372e-07,8.978390616833041e-05,25,0.0,0.00011626062609538738,0.7688924687877567,0.1361484201341839
item_S0990XA,9.083110297363481e-08,9.018096111759441e-05,25,4.440892098500626e-18,0.00011626062609537135,0.7688924687877567,0.1361484201341839
item_AMITRIPTYLINE HYDROCHLORI,8.693834141774038e-08,8.175193099570282e-05,25,4.440892098500626e-18,0.00010655462388499459,0.7688924687877567,0.1361484201341839
item_80047,7.396246956151012e-08,6.694377785293525e-05,25,0.0,8.700148608416073e-05,0.7688924687877567,0.1361484201341839
item_A9502,7.396246956141091e-08,5.634978988648173e-05,25,0.0,7.352967613169608e-05,0.7688924687877567,0.1361484201341839
item_86705,2.2058982153295037e-08,7.54029101969176e-05,25,4.440892098500626e-18,9.865041251644372e-05,0.7688924687877567,0.1361484201341839
item_C1713,2.0761394971462547e-08,0.0001314632405345522,25,8.881784197001253e-18,0.00017086752666612014,0.7688924687877567,0.1361484201341839
item_62321,1.9463807779322542e-08,8.950151016177744e-05,25,0.0,0.00011626062609535532,0.7688924687877567,0.1361484201341839
item_AMLODIPINE BESYLATE/BENAZ,1.8166220594046083e-08,1.8036192223526323e-05,25,0.0,2.3252125219083885e-05,0.7688924687877567,0.1361484201341839
item_L03032,1.5571046226875875e-08,6.199224554455885e-05,25,4.440892098500626e-18,8.054772452676755e-05,0.7688924687877567,0.1361484201341839
item_RISPERIDONE,1.2975871849455617e-08,0.0001481968313052222,25,-4.440892098500626e-18,0.00019174193659666824,0.7688924687877567,0.1361484201341839
item_Z1389,7.785523115120618e-09,9.107788484398165e-05,25,4.440892098500626e-18,0.0001185630402245645,0.7688924687877567,0.1361484201341839
item_82274,1.0237036912608133e-17,7.160838724781355e-05,25,1.3322676295501878e-17,9.300850087631552e-05,0.7688924687877567,0.1361484201341839
item_RIZATRIPTAN BENZOATE ODT,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
